,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
125,125.0,6384632.100270902,995652.4003773124,-11.956311563875547,-1462.7600742638492,7903.477048200704,-0.5304405394841539,0.03971677229983422,28.61178104607314
126,126.0,6383169.340196638,1003555.8774255131,-12.4867521033597,-1472.2127813951492,7901.977565548501,-0.5517094203583444,0.04112695539370444,28.576354327421218
127,127.0,6381697.127415244,1011457.8549910616,-13.038461523718045,-1481.6649928370032,7900.465216526447,-0.5737311751784099,0.04258314608075243,28.541738372639927
128,128.0,6380215.462422406,1019358.320207588,-13.612192698896454,-1491.1167138039968,7898.939966219264,-0.5965305245857642,0.04408717001267191,28.50804701287619
129,129.0,6378724.345708602,1027257.2601738073,-14.208723223482219,-1500.5679503488313,7897.401778306288,-0.620133190374812,0.045640964631709094,28.4753935904057
130,130.0,6377223.777758254,1035154.6619521135,-14.82885641385703,-1510.0187094125606,7895.850614977242,-0.6445659547242584,0.04724658197303475,28.443889450574233
131,131.0,6375713.759048841,1043050.5125670907,-15.47342236858129,-1519.4689987829263,7894.2864369766385,-0.6698566237664625,0.04890600384820372,28.41358889793717
132,132.0,6374194.290050058,1050944.7990040674,-16.143278992347753,-1528.9188270049628,7892.709203716323,-0.6960339408320925,0.050621044621580326,28.38447240953347
133,133.0,6372665.371223053,1058837.5082077838,-16.839312933179844,-1538.3682033948262,7891.118873243113,-0.7231276073553506,0.052393559226944206,28.35651552217955
134,134.0,6371127.003019658,1066728.627081027,-17.562440540535196,-1547.817138061946,7889.515402194236,-0.7511683127217196,0.05422546045498292,28.32969377604689
135,135.0,6369579.185881596,1074618.1424832214,-18.313608853256916,-1557.2656419316716,7887.898745751547,-0.7801877648988882,0.05611872047694819,28.303982704778033
136,136.0,6368021.920239665,1082506.0412289728,-19.093796618155803,-1566.71372676842,7886.268857594488,-0.8102187218691327,0.05807537240423329,28.279357825463592
137,137.0,6366455.206512896,1090392.3100865674,-19.904015340024937,-1576.1614051993329,7884.625689851766,-0.8412950238816772,0.06009751188439472,28.25579462869345
138,138.0,6364879.045107697,1098276.9357764192,-20.745310363906615,-1585.608690738457,7882.969193051717,-0.8734516265434686,0.06218729873347572,28.233268568891734
139,139.0,6363293.436416958,1106159.904969471,-21.618761990450082,-1595.0555978114492,7881.29931607132,-0.906724634766812,0.06434695860470548,28.21175505512615
140,140.0,6361698.380819147,1114041.2042855422,-22.525486625216892,-1604.5021417808205,7879.616006083833,-0.9411513375921978,0.06657878469338364,28.191229442567554
141,141.0,6360093.878677366,1121920.820291626,-23.46663796280909,-1613.9483389717227,7877.919208505027,-0.976770243904483,0.06888513947767361,28.171667024757546
142,142.0,6358479.930338395,1129798.739500131,-24.443408206713574,-1623.3942066982886,7876.208866937979,-1.0136211190603321,0.07126845649486185,28.153043026821848
143,143.0,6356856.536131697,1137674.948367069,-25.457029325773906,-1632.8397632905276,7874.484923116395,-1.0517450224443337,0.07373124215217731,28.135332599749162
144,144.0,6355223.6963684065,1145549.4332901854,-26.50877434821824,-1642.285028121788,7872.747316846438,-1.091184345971073,0.07627607757197295,28.118510815825744
145,145.0,6353581.411340285,1153422.1806070318,-27.59995869418931,-1651.7300216367883,7870.995985947021,-1.1319828535496723,0.07890562046983297,28.1025526653029
146,146.0,6351929.681318648,1161293.1765929789,-28.731941547738984,-1661.1747653802217,7869.230866188555,-1.1741857215268792,0.0816226070648346,28.087433054345265
147,147.0,6350268.506553268,1169162.4074591675,-29.906127269265863,-1670.619282025941,7867.451891230103,-1.217839580124103,0.08442985402071992,28.073126804287675
148,148.0,6348597.887271242,1177029.8593503977,-31.123966849389966,-1680.0635954067209,7865.658992554922,-1.262992555883144,0.08733026041675936,28.059608652205917
149,149.0,6346917.8236758355,1184895.5183429527,-32.38695940527311,-1689.5077305446061,7863.8520994043765,-1.3096943151345444,0.09032680974682832,28.04685325278626
150,150.0,6345228.315945291,1192759.3704423571,-33.69665372040765,-1698.9517136818433,7862.031138710172,-1.3579961085016685,0.0934225719451555,28.034835181458725
151,151.0,6343529.364231609,1200621.4015810674,-35.05464982890932,-1708.3955723123938,7860.1960350249165,-1.4079508164527654,0.09662070543718786,28.023528938739734
152,152.0,6341820.968659297,1208481.5976160923,-36.46260064536209,-1717.8393352140326,7858.346710450958,-1.459612995912306,0.09992445921379198,28.01290895571484
153,153.0,6340103.129324082,1216339.9443265432,-37.922213641274396,-1727.2830324810257,7856.483084567497,-1.5130389279419754,0.103337174927116,28.002949600575565
154,154.0,6338375.846291602,1224196.4274111108,-39.435252569216374,-1736.726695557385,7854.605074355934,-1.5682866665006308,0.10686228900613647,27.99362518611378
155,155.0,6336639.1195960445,1232051.0324854667,-41.00353923571701,-1746.170357270697,7852.712594123454,-1.6254160882914006,0.11050333478979099,27.984909978065875
156,156.0,6334892.949238773,1239903.7450795902,-42.62895532400841,-1755.614051866517,7850.80555542481,-1.684488943703288,0.11426394467622704,27.9767782041892
157,157.0,6333137.335186907,1247754.5506350151,-44.313444267711695,-1765.057815043324,7848.883866982293,-1.7455689088531468,0.1181478522853887,27.96920406395108
158,158.0,6331372.277371864,1255603.4345019974,-46.05901317656484,-1774.5016839880293,7846.94743460389,-1.8087216387329936,0.12215889463329509,27.962161738703195
159,159.0,6329597.775687876,1263450.3819366014,-47.86773481529783,-1783.9456974120264,7844.9961610995915,-1.874014821466415,0.1263010143158045,27.955625402215087
160,160.0,6327813.829990464,1271295.378097701,-49.74174963676425,-1793.3898955877748,7843.02994619585,-1.9415182336764638,0.1305782616993553,27.949569231440645
161,161.0,6326020.440094876,1279138.4080438968,-51.68326787044071,-1802.8343203859033,7841.048686448171,-2.0113037969662786,0.13499479711654966,27.943967417393903
162,162.0,6324217.60577449,1286979.456730345,-53.69457166740699,-1812.2790153128217,7839.05227515184,-2.0834456355124207,0.13955489306434576,27.93879417601467
